,Manhattan,Euclidean,lp: p=r=0.5,lp: p=r=0.75,cosine,mahalanobis,wasserstein,entropy,perplexity,mmd,fid
54,956.3476507974614,44.249671921013224,774743.1053331009,8646.365098778693,0.1428959712789278,5557.43220919729,0.055890903774305084,0.0018569040412764082,0.1515106429804831,0.1741825313769586,0.0
55,934.2090262533526,44.03879987969403,753402.7749550219,8425.2100047817,0.16046877754399083,5514.348320498268,0.0655147597444788,0.014580219309291032,1.166208407069415,0.07048844195067805,0.0
56,952.2413945686328,53.60126307252411,759255.4719143123,8518.173324508176,0.1694382077369757,5479.251962111815,0.09071687441614025,0.013613809476975103,1.1037555943320385,0.1775707979377607,0.0
57,947.9778143098105,42.412870780407346,768977.1864244768,8584.935645677378,0.14320828413837203,5559.078989344334,0.0577187382775056,0.003113047066549557,0.2530389423755892,0.08053933342093754,0.0
58,944.5729847339086,46.133184871856216,762311.9711333179,8518.754443185757,0.14828616513931894,5473.2133779040605,0.0678136610122973,0.010639399382514458,0.8357732763909894,0.028895381652258086,0.0
59,973.2030783441467,64.3929889449368,763498.3401631017,8614.317160291766,0.19706907656477812,5579.155525889872,0.11173737389455848,0.025296734116281618,2.044740374040385,0.22791890907938062,0.0
60,959.1090481115159,55.44601919986476,765600.5677331929,8581.758135824797,0.2173726682334479,5505.5614664969435,0.08137202784470075,0.02687849510723548,2.1540031996607487,0.23215415454550728,0.0
61,931.6006626466411,41.84691795258365,760612.7803810432,8457.30432737417,0.1424725963061358,5570.980142013987,0.05807308555693213,0.009143806838256108,0.7284039781689529,0.2081169534432831,0.0
62,956.9276308947472,43.16628772799545,774461.7413357194,8653.494329562796,0.13746469565344493,5661.1440669137,0.06716432294925234,0.006413344577969271,0.5111251542733001,0.04809056340169326,0.0
63,975.8787196240346,53.86378703686982,771305.8692276,8691.974305931464,0.1901221111529388,5517.43174658227,0.07747109376787097,0.01622671267516056,1.318945112218607,0.10097290019056554,0.0
64,965.0693382060568,45.32200388608666,778152.0750293634,8706.520831051603,0.14778347825255206,5532.324161481173,0.06518367730328292,0.010646375279814135,0.8548392019281593,0.10204228046161119,0.0
65,938.1672492485875,42.50857083896149,758790.757056529,8479.235017503754,0.1643083701378873,5512.4882584806965,0.06191860169582548,0.010279452972218639,0.8136999460244809,0.08955651778435396,0.0
66,940.3838088252875,51.903825288650594,747977.5848962467,8404.458985589328,0.21843283811949105,5304.455256382209,0.07800511005710636,0.01961671864876009,1.5988181909505201,0.21433180142163225,0.0
67,963.4942049313835,54.9765091790871,771171.8867019779,8635.709142921074,0.2822961187944302,5410.516499130468,0.0775493716526025,0.029978358048930655,2.418268740075495,0.19851464872247887,0.0
68,937.8467821977285,43.05008191780717,760409.9134919383,8484.317488606983,0.1327613941463646,5456.153400732461,0.07326078744027383,0.003409803819139956,0.27757337759128475,0.13665316299340036,0.0
69,955.6357975311967,50.045331801225714,760134.0972251848,8547.865597162663,0.20046176179524214,5421.077978193001,0.07621194090135029,0.02015139717797858,1.6305571419816147,0.17921985027572326,0.0
70,1012.4530909920683,109.35120932678686,768710.7477001437,8720.241605439245,0.131995209439045,5628.635497539088,0.1309525714983694,0.016656123777656663,1.3496998418279298,0.28539287854876283,0.0
71,961.0128851060588,44.33646750379701,770553.3777945193,8648.662407154443,0.14817442844235565,5659.160344724878,0.06121255243344328,0.005023215611840737,0.40444504927769315,0.046533697376569816,0.0
72,895.7351841094393,39.46788828318515,732624.6706801007,8145.332376345055,0.14902129100445122,5570.770932827565,0.05921508395837483,0.003990924553310471,0.3207778438588015,0.18842230742569283,0.0
73,964.1399888496064,45.08974785401372,782648.0007285619,8721.245197210957,0.16692924092272424,5501.057699389368,0.07778771315938089,0.013304811724291498,1.0644590373703189,0.12242617952385387,0.0
74,949.4925271627229,44.3445751413754,763003.3690535504,8551.673221242925,0.14124882618012538,5566.891882096199,0.06132583926688889,0.006479771679502111,0.5186322724381597,0.03086877309327847,0.0
75,919.4885647183371,41.57768591755058,747112.446731521,8328.90979300957,0.14128144617684094,5442.438737588909,0.05814996960697437,0.003556261773698477,0.2865303190787998,0.20277722137639195,0.0
76,964.4936780676687,50.53293051236075,768862.0207385571,8635.581135515535,0.18536190136137448,5399.943776741275,0.06930553832232507,0.015374631869706511,1.246285281238626,0.2003731644166536,0.0
77,951.1749087109987,48.46490576656147,760273.6547867438,8532.460757003171,0.1784839118235348,5455.308739650294,0.07320689270294867,0.01411665225104768,1.14258754627458,0.16446621180248874,0.0
78,945.0144146936915,43.597007133417925,765021.935745654,8544.177406763785,0.15105116414367134,5528.260626754545,0.0646440217652429,0.009447993651508658,0.7520248185053816,0.0851727168245218,0.0
79,936.9581639804292,42.25253435637386,762310.9985861386,8493.849149309563,0.16464642727598527,5646.721812198412,0.0769888060062621,0.008551648642071807,0.6825007710718503,0.029128200192291977,0.0
80,937.126373036807,54.74063356637849,745553.6551856307,8369.426715839922,0.2884035361804647,5354.647571655429,0.08134693418763474,0.03119119934932004,2.516985196099614,0.2741132013940144,0.0
81,924.8913999510766,41.044117023369786,758413.7454053607,8417.2333670884,0.14108011736279863,5517.048945150253,0.05257371478093782,0.005763870002293769,0.4554755814417675,0.0869483072433298,0.0
82,960.2699857529858,44.8861086626042,772091.3459849528,8649.740433852912,0.13849301581738022,5496.992784185948,0.0782733343232696,0.004827335751042483,0.3854322634533098,0.10167167358980064,0.0
83,907.5608399034905,40.00847849720877,742611.8437573799,8252.459293634085,0.13860178708175822,5635.76867334316,0.05703018797263276,0.003546096525088327,0.2811619638660673,0.08864245468622255,0.0
84,944.3272631626363,45.07882400635383,758073.6606774513,8496.83619862005,0.16914055037893216,5500.052120730661,0.07291134931534168,0.008661093009043785,0.704001961753179,0.13189804994605125,0.0
85,1000.6939618926735,85.67353629553712,771833.4925087041,8740.887213243239,0.2562373225333459,5532.473810717533,0.10165865946621912,0.035237659142314956,2.8469526183310654,0.2414165203284495,0.0
86,981.3484555675357,50.060406892089205,783931.9336691141,8801.54315828808,0.2087754301407354,5571.205592193337,0.07465477127752593,0.013768184062129851,1.1217120892670707,0.10398231158304133,0.0
87,913.8526919768576,40.92666385934416,744216.863677613,8288.710764989699,0.13170491339564844,5528.521809366885,0.06530598778088924,0.007030315165883083,0.5606940922363357,0.12485914759510994,0.0
88,896.2128888808227,41.09818338674906,733646.7988065002,8145.477861503559,0.15869526902049547,5502.995936721665,0.07451827226687886,0.017700723855595603,1.4160234734450803,0.206979142462563,0.0
89,940.7294434300923,45.32043773577173,763123.6147883793,8507.35243124915,0.13800624799731825,5658.318657654341,0.06384905145956704,0.0028509783041642755,0.2303073520280634,0.08414159877555527,0.0
90,938.1708224012324,43.26896378977939,758036.6823470994,8472.183373332058,0.1438275285317281,5575.245254778703,0.0663182691036965,0.010414528398752764,0.8246989384636159,0.10461661292683253,0.0
91,934.239313201609,41.812667681465186,762628.5969500026,8485.129910037698,0.14501807632183933,5685.196963678098,0.0623170020858695,0.006559670675412877,0.5339836973228614,0.11410954709944525,0.0
92,906.5912790923179,41.156387608108446,735009.9574896643,8202.468575688059,0.15092446042694693,5411.02437399977,0.0528013442107788,0.004129503263761869,0.32889072840933053,0.045644651499851675,0.0
93,916.413354020706,40.890180316310044,748952.5240007493,8324.825812233668,0.1478570151853707,5779.337363131812,0.05602923753327916,0.007646576938691174,0.6057868015160472,0.06218501859203228,0.0
94,956.1649949885166,43.58720905500489,775988.8523973871,8657.859557143462,0.16782735223469727,5599.632222106516,0.06401523959764822,0.01454420773792231,1.158672097743056,0.08727215282067852,0.0
95,914.9046693415252,42.80754357862908,736305.6211316927,8248.703266945546,0.16623874973929603,5509.146014218293,0.06393092544718962,0.008879052437611357,0.715804372578674,0.11759258230059307,0.0
96,940.7596598098662,42.75225397119597,759421.865734926,8499.034375510486,0.1711369402016823,5613.186950826937,0.057387873913321584,0.014591167594698584,1.1638159239767247,0.15749233243528848,0.0
97,943.5335551984374,43.53523137513074,768059.7131894166,8550.463291182557,0.15672048093044222,5584.630508193124,0.06336932601785115,0.0051214994915490305,0.4111010227354612,0.29703933316372155,0.0
98,922.5162401454132,42.68758778163034,742655.6993821806,8316.179450106534,0.14919691741479943,5536.465823067101,0.06354213032106124,0.008724814815332405,0.6885987668264981,0.11871242960766971,0.0
99,921.9427213398221,40.926540782040355,752506.3947317482,8373.57599039538,0.1356930783560699,5549.884386057655,0.05586781674822957,0.005286721189375676,0.41742173223677315,0.16144923020236812,0.0
0,933.8424337952505,44.38461400179589,750368.5037311424,8406.05809980279,0.13440918973762384,5489.020883360285,0.08088673338348072,0.004462055438500911,0.3544164008317402,0.07027993158968082,0.0
1,919.8614636980149,40.32962696515323,754229.9851331516,8372.422226755925,0.1571311052480564,5706.0724556434625,0.06963290650269277,0.009300910521232497,0.7347271760005931,0.0741324525876419,0.0
2,953.5737012786888,45.96433918331702,766181.1561304483,8580.88466721735,0.12297291023152734,5416.514482768579,0.07255037619651622,0.007495029423590349,0.6026004619094294,0.15211858152897484,0.0
3,982.651040557215,46.796068478438535,786392.3264430736,8824.223529727396,0.14608941788917007,5414.051058723907,0.06357992792756922,0.0033815428940479285,0.2749461184083707,0.22661743863869263,0.0
4,937.4264868993563,42.5980065731958,766144.8558839948,8514.94116758888,0.17250416744781594,5567.30534375148,0.07299964633432228,0.010931932508341768,0.883350342239386,0.23012321106060077,0.0
5,926.4759035587788,41.96963239122201,752043.198106911,8391.305582045306,0.14050067203728353,5539.122009874465,0.0653109418498689,0.006955761908953528,0.5551341604736727,0.06133994832924688,0.0
6,943.1790982770419,44.51648076809986,761158.2411942495,8509.513602605391,0.1517739336675557,5525.515066344911,0.062148399755412864,0.0101633150137447,0.8119998647103948,0.1036803448431078,0.0
7,958.4906146382148,50.91972905702892,760416.1390728034,8561.550137051378,0.24452367039396017,5361.864442935213,0.07493503636780961,0.0238870749326884,1.93062982997102,0.22014076046477585,0.0
8,932.1797204616465,43.65020235682634,760512.5867571987,8458.953841613818,0.16950322694959435,5591.818973009891,0.07386827597149553,0.016376703032114158,1.3196068057757544,0.21978788130378527,0.0
9,987.9948714362156,47.53692048805479,787478.8785660214,8853.838101754789,0.14413322782102264,5479.362051588339,0.06689504675724994,0.00632668302319721,0.4981254707142739,0.07271062778854362,0.0
10,922.1387669895296,42.63113729906979,750080.3244183244,8354.152509159056,0.14625232255286982,5589.643143752959,0.05770766578148718,0.004382220055407915,0.34893173638582625,0.11281401780189994,0.0
11,952.8666788826206,45.105206889732955,758780.5667309641,8542.081731223578,0.15684369038860227,5579.47380595275,0.06858488492320634,0.0051460764409591245,0.4146852427867323,0.1839931737962697,0.0
12,977.7649221809504,48.83050541570277,778173.7173485543,8752.877452057872,0.1938262400661483,5441.886672615308,0.06721600428531066,0.017412584733044145,1.4061294121191614,0.07801763033850004,0.0
13,946.9135543008622,44.54070307685809,762963.9094724503,8534.629537509054,0.12811776929753874,5372.304637340857,0.04986782481430086,0.0032901620355130223,0.2614395423318925,0.10107181927114953,0.0
14,935.2613626148828,43.934156013228986,753173.0452081972,8431.803289359195,0.16764842434219007,5508.382953662801,0.05859494246616979,0.010281338498715042,0.831880740866729,0.1712802962922626,0.0
15,983.1161723160043,60.9502497982197,773320.0209500405,8720.721496261136,0.21792013427187587,5593.735281947186,0.09992568132750813,0.02181086279544573,1.769111675100465,0.1319013428820496,0.0
16,969.0320384607842,51.85355647541422,770774.0399645742,8665.287500471215,0.1825497339382111,5479.477528192037,0.08814607249229853,0.015165312578743784,1.226591541012096,0.16580820482294326,0.0
17,940.421911058854,42.235525620825285,768091.9920069108,8539.711569273466,0.13808410994400208,5473.502960146131,0.06683199701474124,0.006059509050048728,0.48291667787225734,0.03346770408062211,0.0
18,937.5701446043831,43.84989245082165,749786.3748023874,8424.874781924049,0.14635459418220914,5444.080136039781,0.0642043028330012,0.005085573567489643,0.4126292360056262,0.01363746631646069,0.0
19,914.272474251515,43.48606717229903,739163.9217340068,8255.59656185973,0.1573619782914335,5495.568221713375,0.06731014502404942,0.021281740150852622,1.6863485782746637,0.06504040604420606,0.0
20,923.0078788029393,41.414719155269324,754088.7541053011,8382.151347120014,0.13794652234322297,5591.643095101703,0.0573184180376481,0.008445654454946938,0.6792544240781737,0.03308924751054162,0.0
21,911.1663774623217,40.181176044434636,745334.7615383329,8285.54547576561,0.14882169373226445,5551.125262875732,0.04858499474230359,0.010891539768614367,0.8741052545779049,0.20821829548839976,0.0
22,976.9796312260629,58.73432807606756,780504.8808026492,8741.975899060386,0.2791853689711102,5629.601909739038,0.09124545222788812,0.026756588249802073,2.172859192518646,0.14714349476958657,0.0
23,928.9512094999524,50.83251221405191,746494.714197205,8344.80728956663,0.23751505592925085,5627.843723674096,0.07334393230106595,0.029393758419027492,2.3282093954602794,0.18358643124618426,0.0
24,939.5810245605286,42.24692241331808,765324.3552505159,8520.17820471229,0.14341872696387808,5499.748738770398,0.06801720017391616,0.006170854882773158,0.49426004451740296,0.10079476989145315,0.0
25,933.8662614453297,47.1599460900779,752427.0362774052,8411.517783540201,0.1921506409951288,5589.6313914466755,0.07685417056259769,0.022172002765695132,1.7720590577249191,0.21130771355704822,0.0
26,919.9339202524052,42.10796396782497,754236.4794946157,8369.080273456735,0.15525814258735976,5637.122662171905,0.07403078357871211,0.00906737081888398,0.7306768965109477,0.08490969370085795,0.0
27,965.3805733156885,45.38877458724719,777164.9603137001,8698.550457052257,0.17158726784011286,5461.8516381775735,0.061374595148576405,0.011377854048204262,0.9163487659791663,0.07290555548747743,0.0
28,935.4492019236886,43.600509501639564,752185.0513358155,8428.57546930489,0.14012824585763659,5493.42015176538,0.06546665540559624,0.008648232580391334,0.6937437832688254,0.06660009970769747,0.0
29,957.6289589053089,45.55022498345584,769353.5696011538,8620.898715166772,0.1477977328692149,5384.175123922485,0.06440118050193075,0.005385045276452072,0.43544139990190944,0.07795363527620408,0.0
30,906.5740578005019,42.5069388572319,738985.2983482098,8221.081109211686,0.13632697197600324,5553.889936216361,0.06004476202913249,0.007988854847743499,0.6468774387844511,0.218956940105523,0.0
31,918.4164028472885,43.00064007957259,742313.0715574438,8292.248290396272,0.1498384734419343,5384.771654194412,0.07151638956939946,0.004689795365293614,0.37880536823064476,0.04763993103286921,0.0
32,944.1754805136625,42.72614728323876,762763.0608970193,8531.141735912432,0.14766655128564496,5617.521591254545,0.05729201870649559,0.006647399077564486,0.5354238893338532,0.09940608851675654,0.0
33,953.2956571839965,45.47067051335656,763846.8059175828,8570.553771616283,0.12631833964754483,5538.613495138367,0.07624991469739098,0.0028108641837082614,0.2281429749326122,0.20100020892052875,0.0
34,932.2361852408519,43.92241770298726,753004.256468867,8414.548655553885,0.15863704901222656,5564.323056503559,0.0712925678198325,0.005107252904436255,0.4197324828638195,0.11068532821767765,0.0
35,911.4636209398119,39.849818766118034,747656.4670620124,8299.617586701053,0.13358073299114442,5728.478983080208,0.060324042000219937,0.006922178820068447,0.5503220753013892,0.051802802997528485,0.0
36,917.3094161534843,40.19191114671499,754140.6134449986,8360.795473910232,0.1525452395155492,5560.084825019785,0.057562218081804103,0.008352617606998302,0.6731363257815908,0.10513506320988883,0.0
37,938.800346467493,43.82947776800167,759470.5676751996,8483.170985629513,0.15211151125644046,5538.760180657094,0.06243500036433715,0.00911023606182244,0.731056083013155,0.09664268083947923,0.0
38,1003.1134433264084,62.65253457141307,783469.591292256,8867.125691142128,0.2456940810646972,5403.022034255706,0.11141476312152325,0.02783308852511852,2.2498524301667033,0.19411955875392545,0.0
39,915.1699209006277,41.48790173928772,749196.0195921821,8320.858561341953,0.13654895190344063,5517.066430407842,0.06642756354757172,0.011115699349833096,0.886040269953272,0.051340100632824154,0.0
40,902.9042082442866,42.5467504466728,729733.1425225243,8153.306572362473,0.1342146254921051,5326.027745457242,0.07133348376956808,0.009950655676384956,0.7904226119833254,0.07999765129885696,0.0
41,987.9417350111551,72.70387744870669,763172.6574460256,8647.003030558113,0.21042771237735858,5548.884464317799,0.11696847349813927,0.0124045595727706,1.0002182144426264,0.1525240998961623,0.0
42,933.928917932566,47.541299578222144,749808.9462547926,8396.234060613637,0.23114061970782568,5468.924951032755,0.07641870698186981,0.02589893387149562,2.0831673069248353,0.16358275662192515,0.0
43,933.3128145917053,44.266376055913526,748951.0857133007,8399.483491752897,0.1318348950041827,5509.195181811727,0.0667281574996084,0.006554306338720783,0.5247101641224482,0.08293116693833712,0.0
44,910.6769766532283,40.1165979385973,742672.3322307627,8270.49832552401,0.15791613415923,5674.083208854803,0.0626684819275046,0.005527257881314096,0.45055212320708976,0.08600333517407946,0.0
45,965.8947618754152,42.80488240590614,789599.8088576115,8778.839947899345,0.14632156011030045,5663.483756472428,0.05317785491900833,0.005660316711139801,0.4568709594563295,0.12283138228788873,0.0
46,953.6751713921545,42.216757906440314,778561.7381570011,8661.901141232247,0.15437370409168794,5518.520440957545,0.06649449416741093,0.004679494880675028,0.37855926250647726,0.08819203037924789,0.0
47,963.1310384124063,44.79533154024289,773631.0718167437,8671.198677843942,0.16660387588364395,5641.406713026471,0.06360351398886561,0.01105528193220473,0.8851201097788142,0.08421986516198116,0.0
48,925.8852431489095,41.727071519651275,754858.8707723351,8400.001686148686,0.1408449855355261,5551.507810147958,0.05483874771268481,0.008999110102563889,0.712557963821687,0.08702011118520613,0.0
49,912.3772184686226,40.970729737921474,742688.297881122,8274.745537604049,0.13179127535437724,5512.280650051329,0.060841253866183734,0.0036282856533628393,0.28828067272215707,0.10321905388594453,0.0
50,950.5614958345022,53.84605999675589,756681.4755613897,8495.547228235242,0.24333440850340454,5513.64691167544,0.08229781203644101,0.03256542987159472,2.6308307452039066,0.228330098704231,0.0
51,922.1995384795742,40.41506728197004,757948.4727091596,8404.81389753312,0.1477281912613077,5573.883629235247,0.05845997239532748,0.006349813967757889,0.5003969564411435,0.05329654222525485,0.0
52,930.3263376446939,40.78732969553911,762557.1322488363,8467.917953396696,0.12875953318701888,5604.115031118472,0.057407303651132925,0.004273109351185233,0.34174063729962184,0.0454811035859128,0.0
53,970.1817770142713,48.3140320383777,777751.4125923074,8714.110417597123,0.1973713575617963,5452.309631710556,0.07827410358245021,0.015949335482892214,1.2876085652190254,0.18325501792718732,0.0
54,935.336835911144,42.79077365055859,755210.9734277322,8444.773247155947,0.13496709218315378,5691.051716393895,0.0567492955454609,0.004486425144401851,0.3577065159367073,0.0835994388829643,0.0
55,912.6945168216755,41.10967422422054,742436.7819530076,8271.858282777179,0.13955919212802342,5607.60319577894,0.04783486272761314,0.0054080714934248595,0.4252690321242795,0.20860798261734764,0.0
56,969.5659533233475,55.82788992464592,766307.2126253734,8629.05266008271,0.18755061380574586,5470.855101376662,0.08141055467047649,0.0137124619990022,1.1136799020580113,0.12843138706012003,0.0
57,932.3187077233033,42.57485891456605,759172.5176825306,8448.825565322804,0.14725603700321235,5505.788188214024,0.06598669401768577,0.006118887254229754,0.491063438764953,0.05961867487008577,0.0
58,959.0177357004459,51.01823686923764,763769.5956934567,8580.529965611551,0.2398289385723019,5406.67611926938,0.08148850157976978,0.023408117215673173,1.8812478211297994,0.2073342319157275,0.0
59,992.5434870815483,59.33657506966076,782394.5379126467,8817.370958276111,0.16773147033757393,5532.340205083676,0.08419339487607277,0.013971631927054418,1.132209492474957,0.2366505389974152,0.0
60,974.9214006680129,56.260818921855254,770325.79267643,8680.714021027248,0.2122044627055974,5510.290153349113,0.08381907122953568,0.0194959122065812,1.576588191905973,0.23427780300530845,0.0
61,936.9536927271236,43.29381711238028,756982.8584453259,8458.744518117821,0.15672158118498067,5492.620508191632,0.06081316405545256,0.011990121523324727,0.960147347520865,0.09885404749855392,0.0
62,949.2314164204187,43.85307112782897,766791.9846371019,8571.265178519076,0.15157144108135906,5583.602383055939,0.060580475064447394,0.010713978453777796,0.8594596877025807,0.04753926831336294,0.0
63,951.6335339526264,45.215524558097194,764053.426857271,8562.587699229467,0.16376272793125057,5485.71029630635,0.06949321929259727,0.006559253425257117,0.5331392844846065,0.2524727267752621,0.0
64,935.7549419947294,45.14358331428006,749392.4063970476,8408.969253076148,0.1520451567311168,5445.60140686666,0.06926527419387456,0.010091712457145663,0.8100863502524789,0.06581519202034715,0.0
65,923.7583902863437,42.216340787445205,747113.304732412,8349.854195622916,0.14647704798686267,5368.0776931862065,0.06469901150315627,0.008164226360234927,0.6442016137581874,0.07411210262453564,0.0
66,953.341630910573,51.153315263905824,766423.3992724998,8567.416114095748,0.22288736277339552,5351.567433781418,0.07541983569327979,0.020222294897341973,1.6449848970801397,0.2100626430022103,0.0
67,966.9883388939003,54.18425506391918,767937.3744068415,8634.648227892107,0.2540172882555665,5425.580244922287,0.08025359630534284,0.023088918700866178,1.865202618211336,0.22792272818345408,0.0
68,923.4581402330098,43.54368759605727,748268.7935538064,8348.474101502852,0.15203834753186962,5468.530147261048,0.06514945260021777,0.004390475251149706,0.35912739559071694,0.07231207171906484,0.0
69,954.8057612229829,45.233228544324945,765476.6721997408,8584.09246188616,0.14992125861933467,5593.328255332449,0.05828909509863851,0.006069684747550675,0.48542426016523377,0.20581745206030153,0.0
70,931.6828806985153,42.37315205700984,756039.7608611196,8434.777506248098,0.13207670956782597,5555.167791214214,0.05995737518356356,0.005128032269963834,0.41460843091415356,0.23242643731274892,0.0
71,1018.1955671645152,91.29802816722164,780640.2972627725,8856.954357493709,0.23926046509971247,5527.223843140275,0.11978372214186751,0.031293265113932954,2.5440108985945704,0.21367766010409997,0.0
72,935.9338890580291,43.44198119986727,755644.1171211473,8446.296254964258,0.14785224383114495,5529.0513459542235,0.06871611501638383,0.005866389905316493,0.46997515592304423,0.07166380763526564,0.0
73,964.0508557217287,44.67761650774641,774554.1161733593,8680.086004054057,0.16040669744675143,5394.734458766011,0.06338497438325859,0.0069835483559049115,0.5573098790808857,0.11499188524105622,0.0
74,991.6744674054902,58.111399354789704,779530.4304693463,8799.785635173937,0.2144339515840766,5303.341022608518,0.09954331293361554,0.01812240646026684,1.4742584325891464,0.2717820277171814,0.0
75,971.7274758131076,62.13514617756459,771071.2083455455,8652.483776502673,0.2946356178515284,5572.782330121769,0.09309022821218543,0.033983300954243845,2.74082699596351,0.19672743401174225,0.0
76,968.816695690792,49.248509600775705,772026.4351115358,8677.016541044499,0.14971637773851762,5511.141155616098,0.0788605126808493,0.010667338652126457,0.864581838507533,0.0924552070959159,0.0
77,937.5198017810901,43.81576528380103,758543.6758311165,8469.277784581944,0.13893333416631187,5507.312774251077,0.0674122359574358,0.010825084164798637,0.869224627923409,0.061229590678932806,0.0
78,956.8335988213382,54.05695972816575,763764.1351288721,8561.980938111421,0.28861819910197284,5322.173764745185,0.0882618902858937,0.03110499741685584,2.508082834961324,0.17913455221327607,0.0
79,926.4110718921389,41.07328415936222,756368.9841693691,8415.379861352094,0.1602557179544347,5617.229806652022,0.06769685621873053,0.003727958878994642,0.3009227809951149,0.13585497138611582,0.0
80,947.3965105371453,44.08080928563696,766813.6447696125,8560.407115109523,0.14213398668627714,5620.480973368827,0.06812001379851522,0.011045983095919532,0.8824666546415678,0.1558160742475598,0.0
81,906.7877247283589,41.50588031623481,732080.7058574281,8186.599217718833,0.14785981425586026,5469.818688116595,0.045725612483999895,0.0023816086901778722,0.1894715475769992,0.016160487158441653,0.0
82,910.0404495626948,42.924629199275344,739884.0404885738,8242.113140107116,0.1492033782509758,5609.751837143956,0.06516700364404693,0.014106856732439966,1.1292508879068315,0.09809700492839585,0.0
83,925.4862706741444,40.86651104013059,756111.0341415629,8409.125608656537,0.14242883847979432,5486.15763517654,0.05726630097171174,0.0066711982458087515,0.5286077949223476,0.06286725353400621,0.0
84,902.8519203578247,39.8553940250943,739843.390629437,8215.386838032882,0.1439853840867767,5629.165090801256,0.048350949342670466,0.008492602959075191,0.6848450067157493,0.060316034984264716,0.0
85,927.5634629875676,41.495089953024376,752357.718799169,8397.02417264756,0.1415029457582092,5678.595738188031,0.05384712616804712,0.005434520801305709,0.4296548186216221,0.24159443299982217,0.0
86,976.0463541685858,47.722396437719404,781577.0472707168,8766.805241050983,0.18154828021245764,5526.711058263407,0.07552768910332938,0.014158706602086601,1.1291481607247982,0.19187149760716146,0.0
87,941.6306253622864,49.17622415219215,756223.7910321613,8466.351119471476,0.22853908683929208,5450.372925420112,0.08215678138353828,0.025671097093307303,2.0721083705543557,0.1727012536532566,0.0
88,952.3783823657539,44.59396481673653,768086.894718006,8591.360296332137,0.15341488334603795,5522.589249701368,0.06343943455946345,0.006793372429129097,0.5491294269202968,0.038919224543603664,0.0
89,932.0993161551087,52.40821886196094,745108.8294406203,8352.38046030858,0.1620534867589185,5468.09086723393,0.07177653353895792,0.01611428861226307,1.3010407912882158,0.15545817727406838,0.0
90,930.278306243467,42.27275771508609,759420.9271945553,8447.449045787718,0.13311306761119965,5552.16138445692,0.06304115804697781,0.012603804846645871,1.0035561160588435,0.0825213434656318,0.0
91,963.2958727135192,46.97512729183458,774917.5596156946,8676.32058094593,0.14339021969587773,5589.774430474455,0.07282066278957094,0.013014429084507206,1.0498456866901975,0.1980230224457784,0.0
92,923.4208846411536,42.17948945705367,743285.9807008292,8328.629975652211,0.15614222012373685,5470.134837929285,0.06225015999823114,0.003094223879633873,0.24793477103485415,0.12491828151879347,0.0
93,923.9528541858815,41.12187645537489,757616.601952802,8409.142101058087,0.13599190464137642,5652.007912290786,0.06298593909758976,0.007636924040213167,0.6092646246967192,0.08076921380257669,0.0
94,934.2259941174771,42.92331617975846,753652.4123505397,8432.271584528373,0.15279947075818232,5549.152052006812,0.06242218749215401,0.0039567290619905385,0.3118409744846872,0.03335677465180116,0.0
95,935.0540947727316,43.9540291671426,755692.7978560041,8441.831635966557,0.1522119890257327,5570.154920653644,0.06694360177069368,0.004192973051141413,0.33354518766141583,0.03900208206055951,0.0
96,885.1252678737662,39.14290911482433,724219.5617766562,8048.094945144781,0.1484789044949702,5545.206833341454,0.06575075839402104,0.010806487399747988,0.8556986569614139,0.07912858220872282,0.0
97,925.6305856864532,42.90924013677232,751695.8075129611,8378.779586005518,0.13854433844803316,5476.133746901266,0.06322828590565538,0.0028843635409269374,0.23503663433882238,0.0751408202460957,0.0
98,898.1008083118393,40.66482143630827,729434.113839411,8131.382957726541,0.1681934281713373,5659.730624437992,0.060526701184762485,0.01054251588268169,0.8333592370322684,0.10146581703748259,0.0
99,972.8995395013555,47.50922967820935,778673.1596253902,8737.39853388348,0.1584676339039249,5570.690889199149,0.06989292914679189,0.00991166897955389,0.8029739237872476,0.1986562403728123,0.0
0,941.607527168501,42.687821055124815,763248.3300207548,8520.192544585956,0.15259138571295194,5601.784364869754,0.06216242299654415,0.005665733191269151,0.4588588186751018,0.10509811117943371,0.0
1,1036.665763409059,91.92435948363944,790990.9507315634,8999.14974611484,0.2544089433736364,5335.614805674102,0.12462662003505559,0.033169067045389376,2.6842825614239088,0.17249242883056215,0.0
2,946.8323279043594,51.26521797210584,759785.0281022397,8499.758738211143,0.24707687797504335,5348.952297697473,0.07367360004656606,0.02797681312770215,2.2485828214781023,0.22406820279661088,0.0
3,936.270407865856,42.80488279373189,759635.0123939866,8477.347124930619,0.12750552014990496,5573.47058499444,0.06251832192046328,0.00779522391772125,0.6214414999887943,0.04172012310293714,0.0
4,920.367936241827,43.69781905796886,742404.7906353853,8303.951823096748,0.1683965036662472,5547.448932705989,0.06700947176926725,0.01831973353153806,1.4558383730073607,0.030111790615117394,0.0
5,954.616055915353,49.52631765510693,758883.4940660952,8538.134578140947,0.18934372615549774,5555.359982656482,0.06642544585251475,0.013469671313408326,1.0835537912274524,0.13676592764428966,0.0
6,943.54207638697,42.982530297667886,762803.2822204446,8524.065066682053,0.14300074286405814,5663.145105635475,0.06955055555500776,0.0037244851311410533,0.30386069986025815,0.12398714391088171,0.0
